timestamp,function,workload,pressure,queue_length,utilization,response_time,service_time,theoretical_utilization,n_instances,action
2025-05-21 16:12:53,ffmpeg_0,0.4323337353545663,1.044435792820412,0.09326799317996134,0.6709088082901554,0.360484001,0.329730682,0.14255369741006865,1,7
2025-05-21 16:12:59,ffmpeg_0,0.563707655698048,1.0465082977355649,0.0006131463129793053,0.00010358974358974359,0.361251016,0.361029652,0.2035151787664021,1,1
2025-05-21 16:13:05,ffmpeg_0,0.563707655698048,1.0463594769462918,0.0006131463129793053,0.33848307692307694,0.361251016,0.361029652,0.2035151787664021,1,6
2025-05-21 16:13:11,ffmpeg_0,0.563707655698048,0.960824770239221,0.00014718121823643332,0.00015345268542199487,0.331680798,0.331631988,0.1869434905099632,1,1
2025-05-21 16:13:17,ffmpeg_0,0.6218566812482229,0.9609391927731512,0.00014718121823643332,0.00016124031007751937,0.331680798,0.331631988,0.2062275674534305,1,1
2025-05-21 16:13:24,ffmpeg_0,0.6218566812482229,0.9610529488457866,0.00014718121823643332,0.00010358974358974359,0.331680798,0.331631988,0.2062275674534305,1,1
2025-05-21 16:13:30,ffmpeg_0,0.4525750023942283,0.983200851458519,0.00010237197867073333,0.00011048593350383632,0.33930726,0.339272528,0.1535462651718959,1,1
2025-05-21 16:13:36,ffmpeg_0,0.4525750023942283,0.9832506037866712,0.00010237197867073333,0.00010077120822622108,0.33930726,0.339272528,0.1535462651718959,1,1
2025-05-21 16:13:42,ffmpeg_0,0.4525750023942283,0.9833000622921965,0.00010237197867073333,0.00013025641025641026,0.33930726,0.339272528,0.1535462651718959,1,1
2025-05-21 16:13:48,ffmpeg_0,0.000164799891005039,0.9833492295702767,0.00010237197867073333,0.00011105398457583547,0.33930726,0.339272528,5.5912075635404043e-05,1,1
2025-05-21 16:13:54,ffmpeg_0,0.000164799891005039,0.9833981081856213,0.00010237197867073333,0.0001038560411311054,0.33930726,0.339272528,5.5912075635404043e-05,1,1
2025-05-21 16:14:00,ffmpeg_0,1.0733121593590902e-11,0.9834467006729123,0.00010237197867073333,0.00011825192802056555,0.33930726,0.339272528,3.641453296388974e-12,1,1
2025-05-21 16:14:06,ffmpeg_0,1.0733121593590902e-11,0.9834950095372434,0.00010237197867073333,0.00011662404092071612,0.33930726,0.339272528,3.641453296388974e-12,1,1
2025-05-21 16:14:12,ffmpeg_0,9.446255076519025e-23,0.98354303725455,0.00010237197867073333,0.00012717948717948718,0.33930726,0.339272528,3.204854839943443e-23,1,1
2025-05-21 16:14:18,ffmpeg_0,9.446255076519025e-23,0.9835907862720321,0.00010237197867073333,0.00011237113402061856,0.33930726,0.339272528,3.204854839943443e-23,1,1
2025-05-21 16:14:24,ffmpeg_0,9.446255076519025e-23,0.9836382590085705,0.00010237197867073333,0.6395753846153847,0.33930726,0.339272528,3.204854839943443e-23,1,1
2025-05-21 16:14:30,ffmpeg_0,0.8155498132737083,1.1330050645287937,0.14096575175089765,0.00010279898218829516,0.390984478,0.34267854,0.279471419309907,1,1
2025-05-21 16:14:36,ffmpeg_0,0.8155498132737083,1.1325646059659298,0.14096575175089765,0.01254263565891473,0.390984478,0.34267854,0.279471419309907,1,1
2025-05-21 16:14:42,ffmpeg_0,0.7389433365943678,0.9509745022767178,0.000101978782325831,0.26626221079691514,0.328248804,0.328215333,0.24253253328845154,1,8
2025-05-21 16:14:48,ffmpeg_0,0.7389433365943678,0.9511100506593434,0.000101978782325831,0.2900728205128205,0.328248804,0.328215333,0.24253253328845154,1,8
2025-05-21 16:14:54,ffmpeg_0,0.7389433365943678,0.9512448515654408,0.000101978782325831,0.24567282051282052,0.328248804,0.328215333,0.24253253328845154,1,8
2025-05-21 16:15:00,ffmpeg_0,0.8096523194248458,0.946080438369738,0.00015104496328741639,0.00010358974358974359,0.32641569,0.326366394,0.2642433078844231,1,1
2025-05-21 16:15:06,ffmpeg_0,0.8096523194248458,0.9462274705611361,0.00015104496328741639,0.0001089974293059126,0.32641569,0.326366394,0.2642433078844231,1,1
2025-05-21 16:15:12,ffmpeg_0,0.00106814781124614,0.9463737030548363,0.00015104496328741639,0.00011502590673575129,0.32641569,0.326366394,0.0003486075494153953,1,1
2025-05-21 16:15:18,ffmpeg_0,0.00106814781124614,0.946519142357393,0.00015104496328741639,9.417721518987344e-05,0.32641569,0.326366394,0.0003486075494153953,1,1
2025-05-21 16:15:24,ffmpeg_0,0.00106814781124614,0.9466637949049665,0.00015104496328741639,0.00010332480818414323,0.32641569,0.326366394,0.0003486075494153953,1,1
2025-05-21 16:15:30,ffmpeg_0,4.1141500577827267e-10,0.9468076670642717,0.00015104496328741639,9.363867684478371e-05,0.32641569,0.326366394,1.3427203187334402e-10,1,1
2025-05-21 16:15:36,ffmpeg_0,4.1141500577827267e-10,0.9469507651335124,0.00015104496328741639,0.00010694087403598972,0.32641569,0.326366394,1.3427203187334402e-10,1,1
2025-05-21 16:15:43,ffmpeg_0,0.17535055958776077,0.9598150303252381,0.00012329358095384806,0.00011722365038560411,0.33081226,0.330771478,0.0580009637629707,1,1
2025-05-21 16:15:49,ffmpeg_0,0.17535055958776077,0.9599239978866649,0.00012329358095384806,9.974293059125965e-05,0.33081226,0.330771478,0.0580009637629707,1,1
2025-05-21 16:15:55,ffmpeg_0,0.17535055958776077,0.9600323760825319,0.00012329358095384806,0.00011825192802056555,0.33081226,0.330771478,0.0580009637629707,1,1
2025-05-21 16:16:01,ffmpeg_0,0.003117201611082844,0.9725977776620061,0.0001390934777917595,0.00010358974358974359,0.335116235,0.335069629,0.0010444795873437308,1,1
2025-05-21 16:16:07,ffmpeg_0,0.003117201611082844,0.9726724370076109,0.0001390934777917595,0.00011295336787564767,0.335116235,0.335069629,0.0010444795873437308,1,1
2025-05-21 16:16:13,ffmpeg_0,4.624942151708677e-09,0.9727466906290182,0.0001390934777917595,0.00010515463917525773,0.335116235,0.335069629,1.549677650919488e-09,1,1
2025-05-21 16:16:19,ffmpeg_0,4.624942151708677e-09,0.9728205418245301,0.0001390934777917595,0.00010408163265306123,0.335116235,0.335069629,1.549677650919488e-09,1,1
2025-05-21 16:16:25,ffmpeg_0,4.624942151708677e-09,0.9728939938567944,0.0001390934777917595,0.00010694087403598972,0.335116235,0.335069629,1.549677650919488e-09,1,1
2025-05-21 16:16:31,ffmpeg_0,9.307369870533262e-19,0.9729670499532853,0.0001390934777917595,0.00010051282051282052,0.335116235,0.335069629,3.118616969485358e-19,1,1
2025-05-21 16:16:37,ffmpeg_0,9.307369870533262e-19,0.9730397133067751,0.0001390934777917595,0.0001089974293059126,0.335116235,0.335069629,3.118616969485358e-19,1,1
2025-05-21 16:16:43,ffmpeg_0,2.3593233197343027e-32,0.9731119870758003,0.0001390934777917595,0.00011794871794871795,0.335116235,0.335069629,7.905375894344211e-33,1,1
2025-05-21 16:16:49,ffmpeg_0,2.3593233197343027e-32,0.9731838743851192,0.0001390934777917595,0.6473622448979593,0.335116235,0.335069629,7.905375894344211e-33,1,1
2025-05-21 16:16:55,ffmpeg_0,2.3593233197343027e-32,0.9732553783261618,0.0001390934777917595,0.0001134020618556701,0.335116235,0.335069629,7.905375894344211e-33,1,1
2025-05-21 16:17:01,ffmpeg_0,0.24990990585538744,0.950435433000916,0.00011733442508446226,0.00010153846153846155,0.327214322,0.327175933,0.08176450661417854,1,1
2025-05-21 16:17:07,ffmpeg_0,0.24990990585538744,0.9505638097955686,0.00011733442508446226,0.00011355498721227622,0.327214322,0.327175933,0.08176450661417854,1,1
2025-05-21 16:17:13,ffmpeg_0,6.140423512739882e-05,0.9506915232927731,0.00011733442508446226,0.00012164948453608247,0.327214322,0.327175933,2.008998791795808e-05,1,1
2025-05-21 16:17:19,ffmpeg_0,6.140423512739882e-05,0.9508185786199728,0.00011733442508446226,0.00010051282051282052,0.327214322,0.327175933,2.008998791795808e-05,1,1
2025-05-21 16:17:25,ffmpeg_0,6.140423512739882e-05,0.9509449808518985,0.00011733442508446226,0.00016227390180878552,0.327214322,0.327175933,2.008998791795808e-05,1,1
2025-05-21 16:17:31,ffmpeg_0,2.211847598534823e-12,0.9510707350112438,0.00011733442508446226,0.3356893506493506,0.327214322,0.327175933,7.236633017044401e-13,1,6
2025-05-21 16:17:37,ffmpeg_0,2.211847598534823e-12,0.9511958460693312,0.00011733442508446226,0.000166497461928934,0.327214322,0.327175933,7.236633017044401e-13,1,1
2025-05-21 16:17:43,ffmpeg_0,0.06443809818454457,0.9337763924186127,0.001255915788915046,0.000122279792746114,0.321164802,0.320761952,0.020669290156842175,1,1
2025-05-21 16:17:49,ffmpeg_0,0.06443809818454457,0.9339417640573473,0.001255915788915046,0.00010309278350515463,0.321164802,0.320761952,0.020669290156842175,1,1
2025-05-21 16:17:55,ffmpeg_0,0.06443809818454457,0.9341063118310605,0.001255915788915046,0.00010230179028132993,0.321164802,0.320761952,0.020669290156842175,1,1
2025-05-21 16:18:01,ffmpeg_0,1.0803662965920955e-06,0.9342700418810748,0.001255915788915046,0.00010824742268041237,0.321164802,0.320761952,3.465404021698915e-07,1,1
2025-05-21 16:18:07,ffmpeg_0,1.0803662965920955e-06,0.9344329602878244,0.001255915788915046,0.00010488431876606684,0.321164802,0.320761952,3.465404021698915e-07,1,1
2025-05-21 16:18:13,ffmpeg_0,2.8002639927319377e-15,0.9345950730716098,0.001255915788915046,0.0001076923076923077,0.321164802,0.320761952,8.982181444240102e-16,1,1
2025-05-21 16:18:20,ffmpeg_0,2.8002639927319377e-15,0.9347563861933377,0.001255915788915046,0.00010510204081632653,0.321164802,0.320761952,8.982181444240102e-16,1,1
2025-05-21 16:18:26,ffmpeg_0,2.8002639927319377e-15,0.9349169055552519,0.001255915788915046,0.00010309278350515463,0.321164802,0.320761952,8.982181444240102e-16,1,1
2025-05-21 16:18:32,ffmpeg_0,9.87976988717809e-28,0.9350766370016536,0.001255915788915046,0.00011282051282051281,0.321164802,0.320761952,3.169054274322064e-28,1,1
2025-05-21 16:18:38,ffmpeg_0,9.87976988717809e-28,0.9352355863196107,0.001255915788915046,0.00010918367346938775,0.321164802,0.320761952,3.169054274322064e-28,1,1
2025-05-21 16:18:44,ffmpeg_0,4.527264954791199e-44,0.9353937592396562,0.001255915788915046,0.00011311053984575835,0.321164802,0.320761952,1.4521743441200167e-44,1,1
2025-05-21 16:18:50,ffmpeg_0,4.527264954791199e-44,0.9355511614364775,0.001255915788915046,0.00011224489795918367,0.321164802,0.320761952,1.4521743441200167e-44,1,1
2025-05-21 16:18:56,ffmpeg_0,4.527264954791199e-44,0.9357077985295945,0.001255915788915046,0.00011369509043927648,0.321164802,0.320761952,1.4521743441200167e-44,1,1
2025-05-21 16:19:02,ffmpeg_0,2.632337946972051e-64,0.9358636760840288,0.001255915788915046,0.0001326530612244898,0.321164802,0.320761952,8.443538581944276e-65,1,1
2025-05-21 16:19:08,ffmpeg_0,2.632337946972051e-64,0.9360187996109625,0.001255915788915046,0.00012538860103626943,0.321164802,0.320761952,8.443538581944276e-65,1,1
2025-05-21 16:19:14,ffmpeg_0,1.912071887152884e-88,0.9361731745683876,0.001255915788915046,0.0008984455958549223,0.321164802,0.320761952,6.133199108874828e-89,1,1
2025-05-21 16:19:20,ffmpeg_0,1.912071887152884e-88,0.9363268063617463,0.001255915788915046,0.00012680412371134022,0.321164802,0.320761952,6.133199108874828e-89,1,1
2025-05-21 16:19:26,ffmpeg_0,1.912071887152884e-88,0.9364797003445626,0.001255915788915046,0.00010488431876606684,0.321164802,0.320761952,6.133199108874828e-89,1,1
2025-05-21 16:19:32,ffmpeg_0,1.7397576071574534e-116,0.9366318618190628,0.001255915788915046,0.0001275064267352185,0.321164802,0.320761952,5.58048046078674e-117,1,1
2025-05-21 16:19:38,ffmpeg_0,1.7397576071574534e-116,0.9367832960367894,0.001255915788915046,0.0001282051282051282,0.321164802,0.320761952,5.58048046078674e-117,1,1
2025-05-21 16:19:44,ffmpeg_0,1.956771005833265e-148,0.9369340081992052,0.001255915788915046,0.00017506361323155217,0.321164802,0.320761952,6.276576874480815e-149,1,1
2025-05-21 16:19:50,ffmpeg_0,1.956771005833265e-148,0.9370840034582885,0.001255915788915046,0.00011105398457583547,0.321164802,0.320761952,6.276576874480815e-149,1,1
2025-05-21 16:19:56,ffmpeg_0,1.956771005833265e-148,1.0467630073952308,0.00015059788749525614,0.15793471502590672,0.358797438,0.358743412,7.019787071352973e-149,1,1
2025-05-21 16:20:02,ffmpeg_0,0.8037310904595596,1.0466394114191286,0.00015059788749525614,0.6449964194373402,0.358797438,0.358743412,0.288333233721943,1,9
2025-05-21 16:20:08,ffmpeg_0,0.8037310904595596,1.0465164670562472,0.00015059788749525614,0.3488287917737789,0.358797438,0.358743412,0.288333233721943,1,8
2025-05-21 16:20:14,ffmpeg_0,0.7211884484544593,1.0061433175347074,0.00011519734760457813,0.0001241025641025641,0.34496087,0.344921136,0.24875313891098955,1,1
2025-05-21 16:20:20,ffmpeg_0,0.7211884484544593,1.0061278264000757,0.00011519734760457813,0.00011237113402061856,0.34496087,0.344921136,0.24875313891098955,1,1
2025-05-21 16:20:26,ffmpeg_0,0.7211884484544593,1.0061124131945582,0.00011519734760457813,0.00011709844559585493,0.34496087,0.344921136,0.24875313891098955,1,1
2025-05-21 16:20:33,ffmpeg_0,0.001508344672373868,1.0060970773315896,0.00011519734760457813,0.00014922279792746113,0.34496087,0.344921136,0.0005202599578747423,1,1
2025-05-21 16:20:39,ffmpeg_0,0.001508344672373868,1.0060818182304758,0.00011519734760457813,0.0001326478149100257,0.34496087,0.344921136,0.0005202599578747423,1,1
2025-05-21 16:20:45,ffmpeg_0,0.083129073725724,0.9872591679086075,0.0001739908023767008,0.0001041237113402062,0.338496315,0.33843743,0.028133990070014558,1,1
2025-05-21 16:20:51,ffmpeg_0,0.083129073725724,0.9872903037996623,0.0001739908023767008,0.44334470284237726,0.338496315,0.33843743,0.028133990070014558,1,6
2025-05-21 16:20:57,ffmpeg_0,0.083129073725724,0.9580726827987313,0.0001449128999293418,0.00014895833333333333,0.328444854,0.328397265,0.027299360453511123,1,1
2025-05-21 16:21:03,ffmpeg_0,0.5558281218041217,0.9581716324686026,0.0001449128999293418,0.00011619537275064267,0.328444854,0.328397265,0.1825324350105604,1,1
2025-05-21 16:21:09,ffmpeg_0,0.5558281218041217,0.9582701161900139,0.0001449128999293418,0.00013025641025641026,0.328444854,0.328397265,0.1825324350105604,1,1
2025-05-21 16:21:15,ffmpeg_0,0.0006395573333546762,0.9583681372464219,0.0001449128999293418,0.2187294117647059,0.328444854,0.328397265,0.00021002887908436895,1,1
2025-05-21 16:21:21,ffmpeg_0,0.0006395573333546762,0.9584656988905056,0.0001449128999293418,0.00015938303341902314,0.328444854,0.328397265,0.00021002887908436895,1,1
2025-05-21 16:21:27,ffmpeg_0,0.02016115947418697,1.0461806260521023,0.00010407915737493768,0.00011487179487179485,0.35854329,0.358505977,0.0072278961747462055,1,1
2025-05-21 16:21:33,ffmpeg_0,0.02016115947418697,1.046063088708242,0.00010407915737493768,0.00013711340206185566,0.35854329,0.358505977,0.0072278961747462055,1,1
2025-05-21 16:21:39,ffmpeg_0,0.02016115947418697,1.0459461481494892,0.00010407915737493768,0.0001329923273657289,0.35854329,0.358505977,0.0072278961747462055,1,1
2025-05-21 16:21:45,ffmpeg_0,2.6540569870949026e-07,1.0458297998421702,0.00010407915737493768,0.00010537084398976983,0.35854329,0.358505977,9.514952931721344e-08,1,1
2025-05-21 16:21:51,ffmpeg_0,2.6540569870949026e-07,1.0457140392984186,0.00010407915737493768,0.0001089974293059126,0.35854329,0.358505977,9.514952931721344e-08,1,1
2025-05-21 16:21:57,ffmpeg_0,4.803631460030968e-16,1.045598862075596,0.00010407915737493768,0.0001041237113402062,0.35854329,0.358505977,1.7221305897263386e-16,1,1
2025-05-21 16:22:03,ffmpeg_0,4.803631460030968e-16,1.0454842637757256,0.00010407915737493768,9.923273657289003e-05,0.35854329,0.358505977,1.7221305897263386e-16,1,1
2025-05-21 16:22:09,ffmpeg_0,4.803631460030968e-16,1.0453702400449307,0.00010407915737493768,0.00010666666666666667,0.35854329,0.358505977,1.7221305897263386e-16,1,1
2025-05-21 16:22:15,ffmpeg_0,1.0860264450337297e-28,1.0452567865728843,0.00010407915737493768,0.0001,0.35854329,0.358505977,3.8934697172465407e-29,1,1
2025-05-21 16:22:21,ffmpeg_0,1.0860264450337297e-28,1.0451438990922657,0.00010407915737493768,0.00011546391752577319,0.35854329,0.358505977,3.8934697172465407e-29,1,1
2025-05-21 16:22:27,ffmpeg_0,3.033231628955239e-45,1.0450315733782256,0.00010407915737493768,0.0001141388174807198,0.35854329,0.358505977,1.0874316686058993e-45,1,1
2025-05-21 16:22:33,ffmpeg_0,3.033231628955239e-45,1.044919805247859,0.00010407915737493768,0.00011220779220779221,0.35854329,0.358505977,1.0874316686058993e-45,1,1
2025-05-21 16:22:39,ffmpeg_0,3.033231628955239e-45,1.0448085905596856,0.00010407915737493768,0.00012173913043478261,0.35854329,0.358505977,1.0874316686058993e-45,1,1
2025-05-21 16:22:45,ffmpeg_0,1.0457738988364434e-65,1.0446979252131383,0.00010407915737493768,0.00015272727272727272,0.35854329,0.358505977,3.749161933234583e-66,1,1
2025-05-21 16:22:52,ffmpeg_0,1.0457738988364434e-65,1.0445878051480604,0.00010407915737493768,0.00011020408163265306,0.35854329,0.358505977,3.749161933234583e-66,1,1
2025-05-21 16:22:58,ffmpeg_0,0.7273313551901679,0.963458025369485,0.0002998740743065175,0.00014190231362467867,0.330667886,0.330568757,0.2404330220123393,1,1
2025-05-21 16:23:04,ffmpeg_0,0.7273313551901679,0.9635406771980806,0.0002998740743065175,0.0001469387755102041,0.330667886,0.330568757,0.2404330220123393,1,1
2025-05-21 16:23:10,ffmpeg_0,0.7273313551901679,0.9636229559812456,0.0002998740743065175,0.00017846153846153847,0.330667886,0.330568757,0.2404330220123393,1,1
2025-05-21 16:23:16,ffmpeg_0,0.0023870228774813115,0.96370486423888,0.0002998740743065175,0.00010488431876606684,0.330667886,0.330568757,0.0007890751855395604,1,1
2025-05-21 16:23:22,ffmpeg_0,0.0023870228774813115,0.9637864044682388,0.0002998740743065175,0.0001237851662404092,0.330667886,0.330568757,0.0007890751855395604,1,1
2025-05-21 16:23:28,ffmpeg_0,0.300106448466778,0.9580278965697633,0.00011744212571696907,0.0001223650385604113,0.32866003,0.328621436,0.09862141204801257,1,1
2025-05-21 16:23:34,ffmpeg_0,0.300106448466778,0.9581212013543617,0.00011744212571696907,0.0001329896907216495,0.32866003,0.328621436,0.09862141204801257,1,1
2025-05-21 16:23:40,ffmpeg_0,0.300106448466778,0.958214092222481,0.00011744212571696907,0.0001125,0.32866003,0.328621436,0.09862141204801257,1,1
2025-05-21 16:23:46,ffmpeg_0,7.083960146758291e-05,0.9583065719223355,0.00011744212571696907,0.00012205128205128206,0.32866003,0.328621436,2.3279411559944804e-05,1,1
2025-05-21 16:23:52,ffmpeg_0,7.083960146758291e-05,0.958398643177863,0.00011744212571696907,0.00010179948586118252,0.32866003,0.328621436,2.3279411559944804e-05,1,1
2025-05-21 16:23:58,ffmpeg_0,0.3483332710019923,0.9937382490660306,0.0001008746799121259,0.3341427848101266,0.340773991,0.340739619,0.1186909460462426,1,6
2025-05-21 16:24:04,ffmpeg_0,0.3483332710019923,0.9937525211549698,0.0001008746799121259,0.00011295336787564767,0.340773991,0.340739619,0.1186909460462426,1,1
2025-05-21 16:24:10,ffmpeg_0,0.3483332710019923,0.9937667283325722,0.0001008746799121259,0.00011501272264631043,0.340773991,0.340739619,0.1186909460462426,1,1
2025-05-21 16:24:16,ffmpeg_0,0.005497014323050609,0.9557270197314882,0.00010389043636020327,0.0001,0.32769654,0.327662499,0.001801165450129556,1,1
2025-05-21 16:24:22,ffmpeg_0,0.005497014323050609,0.9558234141532537,0.00010389043636020327,0.334034693877551,0.32769654,0.327662499,0.001801165450129556,1,6
2025-05-21 16:24:28,ffmpeg_0,0.3368868282378024,0.9636511857539052,0.00012546946868775683,0.0001223650385604113,0.330352877,0.330311433,0.11127757099405337,1,1
2025-05-21 16:24:34,ffmpeg_0,0.3368868282378024,0.9637306199155528,0.00012546946868775683,0.00013333333333333334,0.330352877,0.330311433,0.11127757099405337,1,1
2025-05-21 16:24:40,ffmpeg_0,0.3368868282378024,0.9638097076545031,0.00012546946868775683,0.00012717948717948718,0.330352877,0.330311433,0.11127757099405337,1,1
2025-05-21 16:24:46,ffmpeg_0,0.0010034238850087731,0.9638884512320168,0.00012546946868775683,0.00011208226221079691,0.330352877,0.330311433,0.00033144238136367506,1,1
2025-05-21 16:24:52,ffmpeg_0,0.0010034238850087731,0.9639668528897168,0.00012546946868775683,0.00011487179487179485,0.330352877,0.330311433,0.00033144238136367506,1,1
2025-05-21 16:24:58,ffmpeg_0,0.5353937805243245,0.979124504083665,0.00013942506308391351,0.00010230179028132993,0.335531651,0.335484876,0.1796165160703742,1,1
2025-05-21 16:25:04,ffmpeg_0,0.5353937805243245,0.9791703351740983,0.00013942506308391351,0.00012923076923076923,0.335531651,0.335484876,0.1796165160703742,1,1
2025-05-21 16:25:10,ffmpeg_0,0.5353937805243245,0.9792159654657155,0.00013942506308391351,0.00011311053984575835,0.335531651,0.335484876,0.1796165160703742,1,1
2025-05-21 16:25:16,ffmpeg_0,0.023800804628890015,0.9479952083711065,0.00011296982868648618,0.00011237113402061856,0.324795966,0.324759278,0.0077295321270973785,1,1
2025-05-21 16:25:23,ffmpeg_0,0.023800804628890015,0.9481050212977766,0.00011296982868648618,0.00013059125964010282,0.324795966,0.324759278,0.0077295321270973785,1,1
2025-05-21 16:25:29,ffmpeg_0,0.18311596194226823,0.9827914632253203,0.00010351397229488094,0.00013128205128205129,0.33666573,0.336630884,0.061642488143136116,1,1
2025-05-21 16:25:35,ffmpeg_0,0.18311596194226823,0.9828289644412357,0.00010351397229488094,0.33826428571428574,0.33666573,0.336630884,0.061642488143136116,1,6
2025-05-21 16:25:41,ffmpeg_0,0.18311596194226823,1.0371709689762454,0.0001065775330512683,0.3398591259640103,0.355309739,0.355271875,0.06505595114165828,1,6
2025-05-21 16:25:47,ffmpeg_0,0.8138988096443214,1.0370858707715473,0.0001065775330512683,0.3373033248081841,0.355309739,0.355271875,0.2891553561626061,1,8
2025-05-21 16:25:53,ffmpeg_0,0.8138988096443214,1.0370011613198762,0.0001065775330512683,0.00010077120822622108,0.355309739,0.355271875,0.2891553561626061,1,1
2025-05-21 16:25:59,ffmpeg_0,0.06961094000567185,0.9551148185600324,0.0001084676795151929,0.00017319587628865978,0.32722051,0.327185021,0.022775656867585484,1,1
2025-05-21 16:26:05,ffmpeg_0,0.06961094000567185,0.9552088420736061,0.0001084676795151929,0.38004948453608245,0.32722051,0.327185021,0.022775656867585484,1,6
2025-05-21 16:26:11,ffmpeg_0,0.06961094000567185,0.934203420058416,0.00013263582092476754,0.00010282776349614396,0.319978631,0.319936196,0.02227105934539887,1,1
2025-05-21 16:26:17,ffmpeg_0,0.38626144441343724,0.934337647616765,0.00013263582092476754,0.33485510204081625,0.319978631,0.319936196,0.12357901718710057,1,6
2025-05-21 16:26:23,ffmpeg_0,0.38626144441343724,0.9344713286313024,0.00013263582092476754,0.00011576227390180878,0.319978631,0.319936196,0.12357901718710057,1,1
2025-05-21 16:26:29,ffmpeg_0,0.13730572343949388,0.9654382437441438,0.00010636502679445384,0.00011589743589743591,0.330557331,0.330522175,0.04538258635116999,1,1
2025-05-21 16:26:35,ffmpeg_0,0.13730572343949388,0.965510629303867,0.00010636502679445384,0.3386776349614396,0.330557331,0.330522175,0.04538258635116999,1,6
2025-05-21 16:26:41,ffmpeg_0,0.13730572343949388,0.9637171240666479,9.945298343079674e-05,0.00010927835051546392,0.329917331,0.329884523,0.04529503308200736,1,1
2025-05-21 16:26:47,ffmpeg_0,0.5845247278540884,0.963792651429925,9.945298343079674e-05,0.00010984455958549223,0.329917331,0.329884523,0.19282566102985074,1,1
2025-05-21 16:26:53,ffmpeg_0,0.5845247278540884,0.9638678650070022,9.945298343079674e-05,0.00011150895140664962,0.329917331,0.329884523,0.19282566102985074,1,1
2025-05-21 16:26:59,ffmpeg_0,0.0006998042784565302,0.9639427667493112,9.945298343079674e-05,0.00011722365038560411,0.329917331,0.329884523,0.00023085460059199165,1,1
2025-05-21 16:27:05,ffmpeg_0,0.0006998042784565302,0.9640173585921364,9.945298343079674e-05,0.00010591259640102827,0.329917331,0.329884523,0.00023085460059199165,1,1
2025-05-21 16:27:11,ffmpeg_0,0.0006998042784565302,0.9640916424547806,9.945298343079674e-05,0.00011752577319587629,0.329917331,0.329884523,0.00023085460059199165,1,1
2025-05-21 16:27:17,ffmpeg_0,1.3852699144155052e-10,0.9641656202407302,9.945298343079674e-05,0.00011208226221079691,0.329917331,0.329884523,4.569791049432097e-11,1,1
2025-05-21 16:27:23,ffmpeg_0,1.3852699144155052e-10,0.964239293837818,9.945298343079674e-05,0.00013160621761658031,0.329917331,0.329884523,4.569791049432097e-11,1,1
2025-05-21 16:27:29,ffmpeg_0,0.0789557589488459,1.075179767595123,0.00018283477120952104,0.0001309462915601023,0.367934922,0.367867663,0.029045270524903282,1,1
2025-05-21 16:27:36,ffmpeg_0,0.0789557589488459,1.0750081776482898,0.00018283477120952104,0.00011722365038560411,0.367934922,0.367867663,0.029045270524903282,1,1
2025-05-21 16:27:42,ffmpeg_0,0.0789557589488459,1.074837369189961,0.00018283477120952104,0.00010984455958549223,0.367934922,0.367867663,0.029045270524903282,1,1
2025-05-21 16:27:48,ffmpeg_0,6.23541050763494e-06,1.0746673368934547,0.00018283477120952104,0.00013128205128205129,0.367934922,0.367867663,2.293805891289309e-06,1,1
2025-05-21 16:27:54,ffmpeg_0,6.23541050763494e-06,1.0744980754803888,0.00018283477120952104,0.00014256410256410256,0.367934922,0.367867663,2.293805891289309e-06,1,1
2025-05-21 16:28:00,ffmpeg_0,7.338793975248758e-14,1.0743295797201347,0.00018283477120952104,0.00015794871794871796,0.367934922,0.367867663,2.6997049889132406e-14,1,1
2025-05-21 16:28:06,ffmpeg_0,7.338793975248758e-14,1.0741618444292778,0.00018283477120952104,0.00011619537275064267,0.367934922,0.367867663,2.6997049889132406e-14,1,1
2025-05-21 16:28:12,ffmpeg_0,1.110489120957864e-25,1.0739948644710877,0.00018283477120952104,0.00013160621761658031,0.367934922,0.367867663,4.085130377136938e-26,1,1
2025-05-21 16:28:18,ffmpeg_0,1.110489120957864e-25,1.0738286347549917,0.00018283477120952104,0.00011501272264631043,0.367934922,0.367867663,4.085130377136938e-26,1,1
2025-05-21 16:28:24,ffmpeg_0,1.110489120957864e-25,1.0736631502360594,0.00018283477120952104,0.00011589743589743591,0.367934922,0.367867663,4.085130377136938e-26,1,1
2025-05-21 16:28:30,ffmpeg_0,0.20266457832079868,0.9368553289297594,0.00010944790008437437,9.974293059125965e-05,0.321009767,0.320974637,0.06505018945927643,1,1
2025-05-21 16:28:36,ffmpeg_0,0.20266457832079868,0.9369783334800038,0.00010944790008437437,0.00010694087403598972,0.321009767,0.320974637,0.06505018945927643,1,1
2025-05-21 16:28:42,ffmpeg_0,2.5646532896989853e-05,0.937100859741162,0.00010944790008437437,0.00011002570694087404,0.321009767,0.320974637,8.231886586919876e-06,1,1
2025-05-21 16:28:48,ffmpeg_0,2.5646532896989853e-05,0.9372229104974792,0.00010944790008437437,0.00011105398457583547,0.321009767,0.320974637,8.231886586919876e-06,1,1
2025-05-21 16:28:54,ffmpeg_0,2.5646532896989853e-05,0.937344488511632,0.00010944790008437437,0.00011794871794871795,0.321009767,0.320974637,8.231886586919876e-06,1,1
2025-05-21 16:29:00,ffmpeg_0,0.1967177162766472,1.0047599610832811,0.00010077715684764784,0.00012,0.344100741,0.344066067,0.06768389094852788,1,1
